id,latitude,longitude,weighted_pop_density,avg_winter_low_temp,introduced,prop_forest,col_class,melanic_binary,pop_den_scaled,winter_temp_scaled,prop_forest_scaled,RAC_20km,RAC_1km,RAC_10km,RAC_30km,RAC_40km,RAC_50km
43663277,45.4381,-75.76998,1733.4241943359375,-11.75,N,0.376824034334764,melanic,1,-0.16867896136306365,-1.635026741321763,0.9978474727349665,-0.1677101701184421,0,0.3834817585242375,0.4019860654030591,0.39545653864342606,0.3994092512561942
41342227,38.7716349,-77.1386519,2229.268310546875,0.25,N,0.07077100115074798,gray,0,-0.04600734677156506,0.2138709212466835,-0.4492617389534013,-0.1677101701184421,-0.4082230342635843,-0.13957137064582492,-0.13063555574844762,-0.1383366053983291,-0.14350824735834705
76306791,44.482191,-77.297135,146.78158862021638,-9.75,N,0.418732782369146,melanic,1,-0.5612136388140102,-1.3268771308936886,1.1960044218752708,-0.1677101701184421,0.7611247008258127,0.8118953780898485,0.808051104564351,0.8027193330916536,0.8390686535965969
90167600,40.77427838,-73.97093967,24233.067924154468,-0.5,N,0.00314825414997137,gray,0,5.397722925507696,0.09831481733615559,-0.7690020763924309,-0.1677101701184421,-0.3745887356251381,-0.30396402265454087,-0.2653672640231714,-0.27459714318788064,-0.280455754474278
71526826,43.71611508,-79.47344536,4597.671393454714,-5.75,N,0.08185460789925587,gray,0,0.5399345262589308,-0.7105779100375398,-0.39685516987733704,-0.1677101701184421,1.7987046647161455,0.6692300344134503,0.6868807205588372,0.6923465081696194,0.6784851709260359
40897254,36.06949716,-78.94013528,425.3169492941774,1.75,N,0.49598393574297184,gray,0,-0.49230411403069185,0.4449831290677393,1.5612707108507486,-0.1677101701184421,0,-0.3025785321087218,-0.31657994260875505,-0.2999198175377088,-0.31060641733035954
67376200,40.89310833,-74.00791945,2360.01559582469,-1.75,N,0.00887235260446478,gray,0,-0.013660526341287544,-0.0942786891813909,-0.7419368468276968,-0.1677101701184421,-0.45310545776530464,-0.1704206625662293,-0.26060906855496974,-0.2734789961181967,-0.2821669115162047
40300731,38.69397521,-75.39840919,455.6052546228799,0,N,0.02830997998284243,gray,0,-0.48481080071620736,0.17535221994317418,-0.6500299987236822,-0.1677101701184421,-0.26026541503103207,-0.28487792102969267,-0.2819302870115379,-0.2933543530947378,-0.31212145553128784
59616354,40.89306667,-74.00788055,2360.3836849821832,-1.75,N,0.00885714285714285,gray,0,-0.013569461246861576,-0.0942786891813909,-0.7420087630091117,-0.1677101701184421,-0.45310545833950205,-0.1704206628985622,-0.26060906864670536,-0.2734789961996218,-0.28216691159337415
95748448,40.6776103903,-74.2320528197,2198.163961723225,-1.75,N,0.07782546494992847,gray,0,-0.053702548885027526,-0.0942786891813909,-0.4159061487763936,-0.1677101701184421,-0.4722306694880478,-0.4580517774392727,-0.3684855022475614,-0.30740104154662784,-0.29699767359139095
47776032,29.78587415,-95.38590921,2409.114680796789,8.25,N,0,gray,0,-0.0015134344800013081,1.4464693629589809,-0.7838879526530346,-0.1677101701184421,-0.2159249616656458,-0.20016540512362044,-0.2043209684177941,-0.1888949125061807,-0.18678181245785397
98134911,42.380655,-71.15041,3510.6332588907394,-4,N,0.0624331073849447,gray,0,0.2710017735452422,-0.4409470009129746,-0.4886857654008644,-0.1677101701184421,-0.22323792197119915,-0.44824758018693656,-0.43641872203148674,-0.4378843474420736,-0.44354925631945685
77026375,40.43403333,-79.95233333,2707.031202470784,-2.75,N,0.00205761316872428,melanic,1,0.07219098094495689,-0.24835349439542811,-0.7741589493506498,-0.1677101701184421,0.5762111684250519,0.14711712200139407,-0.02862365526266154,-0.05466943788222875,-0.07694692213514985
40541988,45.2435029,-72.454758,35.14948287090678,-11.75,N,0.7327135386403254,gray,0,-0.5888313723008206,-1.635026741321763,2.6805982517940055,-0.1677101701184421,-0.9010494312265498,-0.9010494312265498,-0.6760056358272317,-0.7239327006360667,-0.8708352342350503
75486410,38.03421111,-84.50331944,1593.9868214481326,-1,N,0.00343347639484978,gray,0,-0.20317570561658874,0.02127741472913699,-0.7676534613055357,-0.1677101701184421,-0.3942347105349844,-0.4029113596548566,-0.3824074748135959,-0.38532150220154776,-0.38680179503185314
40601829,46.19333333,-89.79833333,4.954033442250383,-15,N,0.646745336886182,gray,0,-0.5963017131067877,-2.1357698582673836,2.2741151812736566,-0.1677101701184421,0,0,1.270236477123292,0.8947273976914518,0.9483857954746722
58239849,41.90853497,-87.68074784,6031.640722228084,-4.75,N,0,gray,0,0.8946979026594362,-0.5565031048235025,-0.7838879526530346,-0.1677101701184421,-0.40435868411945686,-0.3700653887605131,-0.3602552877843119,-0.3669303452286572,-0.37709813692897265
65763213,34.16191242,-80.89633859,908.7188444804696,4.25,N,0.02336586808636497,gray,0,-0.37271069940627366,0.8301701421028322,-0.6734072212742224,-0.1677101701184421,-0.2741215847565157,-0.27451475570426237,-0.2748577328127649,-0.2752548931785618,-0.2753261691549146
71617708,43.29291667,-79.87477778,2541.687744140625,-4.5,N,0.40745542949756886,melanic,1,0.03128508263462138,-0.5179844035199932,1.1426817638570204,-0.1677101701184421,0.603902588985892,0.7527013730561801,0.694273808528783,0.6110571610009952,0.6169302336158369
37075233,45.39815333,-75.750245,3207.2344216892093,-11.75,N,0.06616961789375583,melanic,1,0.1959410356885449,-1.635026741321763,-0.47101843918416947,-0.1677101701184421,1.0900108306560752,0.39835384865938184,0.39771091667283653,0.3967458866737403,0.3961453491064216
71006561,40.9812,-73.84142167,1256.2041015625,-2.25,N,0.23229198886483143,melanic,1,-0.28674300081032855,-0.1713160917884095,0.3144572373637434,-0.1677101701184421,0,0.26441862295576146,-0.2035459344797124,-0.26241816304886084,-0.27438210381258377
76106808,42.37687833,-71.15176383,3544.4164372614064,-4,N,0.02504012841091492,melanic,1,0.2793597169013741,-0.4409470009129746,-0.6654908235400955,-0.1677101701184421,-0.17528629198573165,-0.45985024748397074,-0.4374201781396797,-0.438814977228446,-0.4444423399839105
49399121,41.98715233,-87.68847227,7310.9254216638365,-4.75,N,0,melanic,1,1.211192370318347,-0.5565031048235025,-0.7838879526530346,-0.1677101701184421,-0.4096644139262175,-0.34241963429969907,-0.35189232827676936,-0.36693719847116063,-0.3801099152535071
66482378,26.12264849,-80.13731763,1882.509521484375,16.5,N,0,gray,0,-0.13179531750145038,2.717586505974788,-0.7838879526530346,-0.1677101701184421,-0.11390865154146382,-0.11335636561391452,-0.06514683080511113,-0.07085785448277397,-0.00949040355794502
66360270,41.95717164,-87.71914405,7461.490076948792,-4.75,N,0,melanic,1,1.2484419993052935,-0.5565031048235025,-0.7838879526530346,-0.1677101701184421,-0.16702000703823588,-0.34392339037208663,-0.35667819205413415,-0.37136391734004104,-0.3821099900186924
45960996,44.90423364,-93.09215085,2326.404817160038,-11.25,N,0.01034780109226789,gray,0,-0.02197581808655928,-1.5579893387147443,-0.734960490227474,-0.1677101701184421,0,-0.5297181291556442,-0.702882045723031,-0.7097581908422701,-0.7156000513619288
72953406,45.49516513,-92.05665989,23.70183285653456,-13.5,N,0.2407834101382489,gray,0,-0.5916635158407554,-1.904657650446328,0.3546071872506989,-0.1677101701184421,-0.9832562895565092,-0.990109224535996,-0.20363708108196896,-0.39870806504194295,-0.5248280243065391
102202812,38.9163173611,-76.9664889947,3507.543832384372,0.25,N,0.08180778032036613,gray,0,0.2702374507968068,0.2138709212466835,-0.3970765845127923,-0.1677101701184421,0.43519000191284696,0.00461817826510635,-0.06209360105536488,-0.13989020789496354,-0.15856995321081152
21136658,39.4953256782,-76.9441447611,202.84169031624475,-2.25,N,0.26214979988564896,gray,0,-0.5473443945003601,-0.1713160917884095,0.4556337939871727,-0.1677101701184421,0,-0.4613118120600249,-0.3790417744947624,-0.3194310566985526,-0.2817208247692001
69438656,31.28757202,-89.37564792,209.6800237081563,5.5,N,0.28309979982842437,gray,0,-0.545652593849964,1.0227636486203786,0.5546915866404899,-0.1677101701184421,-0.26308681618047014,-0.26019840312868087,-0.26020150693015387,-0.26124316995107083,-0.2617334453019939
77472679,44.48244442,-80.05214613,120.74784088134766,-7.75,N,0.362616223148445,melanic,1,-0.5676543764663982,-1.018727520465614,0.9306687415466064,-0.1677101701184421,0,-0.0747183780833452,0.792128025125421,0.8599119390234101,0.7585396753252133
39261611,44.49354594,-68.9951097,42.18599319458008,-8.5,N,0.5544412607449857,gray,0,-0.5870905427653391,-1.134283624376142,1.837674223735433,-0.1677101701184421,-0.7258653461297936,-0.7231195217078881,-0.718281399439149,-0.7365824081145551,-0.7352830332248199
69457969,28.07156763,-82.41673735,1097.227229044449,12.5,N,0.00487385321100916,gray,0,-0.3260738086124319,2.101287285118639,-0.7608429339362044,-0.1677101701184421,-0.13925839860107228,-0.126498929626605,-0.11738467600670469,-0.11463184527376598,-0.11473311144868686
66576020,29.48886833,-82.97847333,20.53918838500977,8.75,N,0.48271446862996154,gray,0,-0.5924459526813203,1.5235067655659995,1.4985287478201537,-0.1677101701184421,-0.2058132356457646,-0.20525033907652163,-0.2008278643688803,-0.20077555033488045,-0.2052351626569989
52714648,34.38889852,-83.74589983,73.21740337825848,2.5,N,0.8695517774343121,gray,0,-0.5794133856390791,0.5605392329782671,3.3276098948739494,-0.1677101701184421,0,-0.3481294823583613,-0.33559403872859034,-0.33334511872422384,-0.3286145375869272
60626679,43.42586744,-79.68366354,2307.6015625,-4.25,N,0.05108433734939758,melanic,1,-0.026627734955813234,-0.4794657022164839,-0.5423461048816328,-0.1677101701184421,0,0.563563964000787,0.5636615899239208,0.6638396993599487,0.6653895074836441
40926669,40.80120141,-73.97241689,16812.916354292258,-0.75,N,0.06656877141458639,gray,0,3.561980715749552,0.05979611603264629,-0.4691311233459224,-0.1677101701184421,-0.5046657936531868,-0.1882409116706669,-0.26594151132605315,-0.27474259983274446,-0.28180297564474777
67770503,42.30665833,-71.09365,5233.984375,-3.25,N,0.174508126603935,gray,0,0.6973580758780699,-0.3253908970024467,0.041238055397987944,-0.1677101701184421,-0.5418507208729401,-0.43277368201732785,-0.4407647593165306,-0.43656217267701014,-0.441938045565156
49268693,40.60277057,-74.53280188,789.5180875497852,-2.75,N,0.4189497716894977,gray,0,-0.4022009138409151,-0.24835349439542811,1.197030411525013,-0.1677101701184421,-0.4443512034153638,-0.4408044812874778,-0.4188849997577706,-0.3297116241735216,-0.35870701619496254
62952430,44.74041333,-84.66293333,8.080070984731208,-9.25,N,0.7372033171289677,melanic,1,-0.5955283328042439,-1.24983972828667,2.7018272516890924,-0.1677101701184421,1.6578962897020544,1.6578962897020544,0.3622666090881784,0.3622666090881784,0.737493531186741
19406007,27.9417709261,-82.455005888,1059.5291748046875,13.25,N,0,gray,0,-0.3354002905234971,2.216843389029167,-0.7838879526530346,-0.1677101701184421,-0.1449793986858858,-0.14930783955178015,-0.1142800698703495,-0.11359444404391678,-0.11413283644233718
57030964,42.321678060000004,-71.16098833,1421.522705078125,-3.5,N,0.10471204188481675,gray,0,-0.2458432515700931,-0.363909598305956,-0.28877846522276807,-0.1677101701184421,-0.587375016795889,-0.47712659964527754,-0.43719626935370687,-0.4411460994890189,-0.4436181499712412
24784663,42.05907763,-83.0064915,25.03948211669922,-4,N,0.00485853100885967,gray,0,-0.5913325820066394,-0.4409470009129746,-0.7609153818372862,-0.1677101701184421,0,0.7608067681508913,1.2580551301749323,1.2505642927012992,1.0265423716304851
69163967,39.70982338,-84.17997941,1100.1581080614928,-2.5,N,0,gray,0,-0.32534871044258656,-0.2098347930919188,-0.7838879526530346,-0.1677101701184421,-0.4690400516272355,-0.3939625779858492,-0.46379083356647954,-0.41682056254786,-0.4253095767416989
62955834,30.05744122,-90.62141016,46.09095001220703,8.25,N,0.01629502572898799,gray,0,-0.5861244581793427,1.4464693629589809,-0.7068402541159661,-0.1677101701184421,0,0,-0.19399839204579897,-0.06287259334343266,-0.07828501805705292
36330912,35.4962505447,-82.6098897961,35.678435944676885,0.25,N,0.7681324957167333,gray,0,-0.5887005095448029,0.2138709212466835,2.8480695508706177,-0.1677101701184421,-0.393937919799778,-0.3909160650356402,-0.3279068797864453,-0.3294929177026068,-0.33153994642400697
38031619,36.16716667,-80.55592167,33.527232245873925,0.25,N,0.4242942686056459,gray,0,-0.589232716386469,0.2138709212466835,1.2223007728043536,-0.1677101701184421,0,0,-0.37837482170433695,-0.3783104133655049,-0.3340586526216496
29834932,45.3732595373,-75.7936604905,3310.42626953125,-11.5,N,0.3372228704784131,melanic,1,0.2214706531098359,-1.5965080400182536,0.8106014637217195,-0.1677101701184421,0.06553668852388098,0.2900794884974398,0.4049613721637637,0.3972028665530024,0.3971716191746524
43176639,40.0640445,-82.86757833,1167.6943359375,-3.5,N,0.17295597484276728,gray,0,-0.3086402775982514,-0.363909598305956,0.03389902304742921,-0.1677101701184421,0.16508879344344846,-0.20316185999596872,-0.35400353273462404,-0.35343565457757914,-0.3509559871722454
19955636,27.8638888465,-82.4883086558,627.965087890625,13.25,N,9.372071227741332e-4,gray,0,-0.4421690543559842,2.216843389029167,-0.7794565603334854,-0.1677101701184421,0,-0.14862523119021256,-0.11605297058751762,-0.11264208572046155,-0.11375683485814336
61037868,42.43643913,-71.13837178,1878.2303466796875,-4,N,0.16311584553928096,melanic,1,-0.13285398345159138,-0.4409470009129746,-0.012628017090473887,-0.1677101701184421,0.4444969096849994,-0.2411483499145451,-0.4378073209148916,-0.43838118526700864,-0.4428099026338176
101787016,42.4598963997,-71.5108663997,257.0974194178685,-6,N,0.4898251648036687,melanic,1,-0.5339215511668642,-0.7490966113410491,1.5321502212864924,-0.1677101701184421,0,-0.3648268678856259,-0.49948202692817995,-0.44977239182813294,-0.4475623226012626
48562137,43.75275559,-79.28606261,4268.2957325010575,-5.75,N,0,gray,0,0.45844713371893675,-0.7105779100375398,-0.7838879526530346,-0.1677101701184421,1.854291310449911,0.7852464843014622,0.7296656185012294,0.7028060156543704,0.6908927633327072
76102763,40.35657023,-75.22335028,307.22548810321877,-3.5,N,0.2411225658648339,gray,0,-0.5215198891909673,-0.363909598305956,0.35621081578210756,-0.1677101701184421,0,-0.5246491567583285,-0.4232747189775507,-0.3497903984709523,-0.22311834319150797
40251590,45.439411,-76.358533,926.251220703125,-12,N,0.2120589242891401,melanic,1,-0.36837319729917234,-1.6735454426252723,0.21878932705564957,-0.1677101701184421,1.4438056479442511,1.4449829626304336,0.8193155932361087,0.5235525105669286,0.26934035521932337
73431674,42.36775895,-71.25725255,2516.720615954006,-4.5,N,0.06923751095530237,gray,0,0.025108226186732148,-0.5179844035199932,-0.45651253390477464,-0.1677101701184421,-0.5723747802527664,-0.5248273594055607,-0.4386038285663286,-0.44337382229505856,-0.4443193247122326
103998043,40.1524695,-83.1926466667,227.5166694071455,-3.5,N,0.2238547968885047,gray,0,-0.5412398156092706,-0.363909598305956,0.27456369962388205,-0.1677101701184421,-0.5057296217016954,-0.5082330319116156,-0.31908697969042765,-0.327273910355717,-0.3340540935799043
33452652,40.74125,-74.1754133333,5407.15625,-1.75,N,0,gray,0,0.7402007210029543,-0.0942786891813909,-0.7838879526530346,-0.1677101701184421,-0.46587831213093794,-0.4684215007181754,-0.2929732000201034,-0.29887096291466364,-0.2960742527093142
58256076,28.06455615,-82.35718362,1051.2793668815973,12.25,N,0.01228922549299799,gray,0,-0.3374412893473385,2.0627685838151297,-0.7257808617661415,-0.1677101701184421,-0.15771622314916173,-0.12295836987987872,-0.11212053644513688,-0.11542557831386896,-0.11716389588914904
32296805,29.7563968442,-95.5741242714,2554.469285516771,8.25,N,0.02490695677068423,gray,0,0.03444723030627561,1.4464693629589809,-0.6661204984213034,-0.1677101701184421,-0.17591645487334945,-0.18575686148192988,-0.2056528192970029,-0.20714340033691975,-0.19412669668458912
77390043,38.971795,-76.933975,2257.1871985767225,0,N,0.02001715756362595,gray,0,-0.03910022624668686,0.17535221994317418,-0.6892409145211692,-0.1677101701184421,0.7318977286259423,0.01562320997740016,-0.05783877750683382,-0.14159924570379015,-0.16478784910763614
99245630,43.51527856,-80.50320589,256.71846487938245,-7.25,N,0.10604299825682742,gray,0,-0.5340153043517323,-0.9416901178585956,-0.2824853100585978,-0.1677101701184421,-0.33155313090815475,0.2886834740671038,0.3473758245425276,0.3590484468355665,0.38810798260493057
64979129,33.92716667,-83.37538833,786.7684398962168,4.25,N,0.18540145985401463,gray,0,-0.40288117545175867,0.8301701421028322,0.09274495512769369,-0.1677101701184421,-0.2943134578614605,-0.23709814703149537,-0.2477763195451714,-0.2692668223337266,-0.2738056741481013
96469941,38.9455305556,-77.0642194444,3955.045654296875,0,N,0.12510686805357651,gray,0,0.3809492032042726,0.17535221994317418,-0.19234569828511755,-0.1677101701184421,-0.2755395696994052,0.06922890194427454,-0.11615640536673733,-0.14368525461800744,-0.16298148426000983
67411755,30.03907217,-95.46241167,1182.7054331403713,7.75,N,0.0926508435802116,gray,0,-0.30492653880320886,1.3694319603519625,-0.3458073761569721,-0.1677101701184421,0,-0.23061408900990576,-0.2153782146823864,-0.2060401182778807,-0.20838688135677172
102993162,38.938066709,-77.3573631041,1408.5930894776411,-0.75,N,0.16509298998569383,gray,0,-0.24904203273922176,0.05979611603264629,-0.003279493694130752,-0.1677101701184421,-0.3908645215818412,-0.3754528726213977,-0.1405739585398668,-0.1431572254475967,-0.14465746638266358
44469258,38.87349046,-92.31850789,39.1314811706543,-3.5,N,0.8174807197943444,gray,0,-0.5878462276862926,-0.363909598305956,3.081402541889321,-0.1677101701184421,-0.5177145280556611,-0.536478163986878,-0.4862898818353977,-0.4631829180088445,-0.4639683397470083
59410981,43.53990756,-80.21229691,75.45856710920425,-7.25,N,0.3004032258064516,melanic,1,-0.5788589227253312,-0.9416901178585956,0.6365072996431304,-0.1677101701184421,1.307978835595197,0.8317531439383608,0.37737007148614365,0.4950265729422444,0.5073013770146085
78928765,40.7812199,-73.9665138,24207.53851240977,-0.5,N,0.02578150177247824,gray,0,5.391406960356744,0.09831481733615559,-0.6619853911329819,-0.1677101701184421,-0.4484437091365121,-0.28919024399533544,-0.2658664238004102,-0.27448853427876674,-0.28169200491275215
64449084,40.89298667,-74.00755278,2360.3795580517412,-1.75,N,0.00886981402002861,gray,0,-0.013570482247623862,-0.0942786891813909,-0.7419488500053291,-0.1677101701184421,-0.453105452981941,-0.1644692963350011,-0.2606090677907637,-0.2733366567419301,-0.2821098964438418
81856278,33.90186764,-84.08641459,1227.4363127736112,4,N,0.25007136739937197,gray,0,-0.2938601390067591,0.7916514407993229,0.39852339474751464,-0.1677101701184421,0,-0.3084980299027158,-0.278963408430822,-0.2817019370828505,-0.2859861044977566
43228113,29.15987846,-82.06143351,653.3460052347466,9.5,N,0.06405490420360309,gray,0,-0.435889826653921,1.6390628694765275,-0.4810174306310654,-0.1677101701184421,0,-0.1958155586076218,0.00506903049226099,-0.07003346830853195,-0.1118332960414466
57867731,42.28581255,-83.45268061,372.9542236328125,-4.25,N,0.1914407988587732,gray,0,-0.5052586291520506,-0.4794657022164839,0.12130073520075133,-0.1677101701184421,0.3073763800006418,0.9688768283660156,0.9024899121173258,0.9725591892566156,0.924709645927938
97463811,43.9031850966,-69.9641522114,621.4540945836694,-6.75,N,0.08851331996562589,gray,0,-0.44377987121444,-0.8646527152515769,-0.36537081087923196,-0.1677101701184421,-0.6408059446650258,-0.6436131104120474,-0.5621618187338999,-0.5590119829217868,-0.5758656722880413
97586321,43.5864286937,-79.754884787699993,4673.262513559817,-6.25,N,0.01003152765835482,gray,0,0.5586357358708002,-0.7876153126445583,-0.7364559245150103,-0.1677101701184421,0.7106152694473491,0.28127329714845783,0.4783347282491348,0.664245097881062,0.6875332876485126
75493180,43.64643889,-79.46861389,5737.5641740271,-4.75,N,0.3423312883435583,gray,0,0.8219434949698172,-0.5565031048235025,0.8347555734617799,-0.1677101701184421,0.10076673958541817,0.7254945158703238,0.6872843700981002,0.679272866301213,0.6884857293252551
73809058,38.97978,-77.006169,4227.5263671875,-0.5,N,0.08500286204922725,gray,0,0.44836081080942547,0.09831481733615559,-0.3819692936167334,-0.1677101701184421,-0.1191346384254748,0.1372904162861864,-0.09032108918307996,-0.14412783574134874,-0.16522713252333826
38568388,36.07407769,-78.91502898,811.663983847432,1.75,N,0.4738675958188153,melanic,1,-0.39672202891198205,0.4449831290677393,1.456698117989579,-0.1677101701184421,-0.3758704918302946,-0.3187914301905533,-0.3169927181931541,-0.30505984041415435,-0.31325381549081294
34600998,26.15596117,-80.300645,1436.4591064453125,16.5,N,0,gray,0,-0.2421479924916934,2.717586505974788,-0.7838879526530346,-0.1677101701184421,0,-0.06706289033972886,-0.07609853029453882,-0.0635174011352572,-0.00942302625167568
23767574,29.76702126,-95.59620799,2286.22265625,8,N,0.00457012282205084,gray,0,-0.031916866886889945,1.4079506616554718,-0.7622790609994085,-0.1677101701184421,1.2554990025974522,-0.1857501477458278,-0.20911449543473384,-0.2072098208193819,-0.19961704519359288
49577278,43.6656928,-79.4022008,8300.984710070625,-3.75,N,0,gray,0,1.4561325994739627,-0.4024282996094653,-0.7838879526530346,-0.1677101701184421,1.0571706126495883,0.6959751516101051,0.6948162718574934,0.6853406796183162,0.6785029498242171
77158733,42.30473152,-89.1568454,376.602050633265,-7.75,N,0.36769759450171824,gray,0,-0.5043561583688627,-1.018727520465614,0.954694967383453,-0.1677101701184421,-0.7015885296608662,-0.3367181304430769,-0.5153306024719523,-0.4524886496289402,-0.5186348888959453
68188132,30.36524767,-91.10627174,802.6944253246533,7.5,N,0.05547612239062053,gray,0,-0.39894109371519154,1.3309132590484531,-0.5215804469732934,-0.1677101701184421,-0.2241067206343335,-0.12381368153079853,-0.141549400961195,-0.14207100200964812,-0.14258154914504462
62965641,42.11822783,-87.75927833,1038.8474134158691,-5.25,N,0.03903810118675827,gray,0,-0.34051694912489344,-0.6335405074305211,-0.599304270385739,-0.1677101701184421,0,-0.10118621833077836,-0.3069418804430058,-0.3448517248526461,-0.37096233616109214
80225532,39.29999924,-76.79000092,1418.790283203125,-1,N,0.7663417431192661,gray,0,-0.24651925153095336,0.02127741472913699,2.8396023432344446,-0.1677101701184421,-0.5292175181836734,-0.27719678602779035,-0.34345625194849944,-0.1491616760105376,-0.07723311458838293
63337706,39.51538,-84.73193833,974.10711669921875,-3.5,N,0.20473339036213287,gray,0,-0.35653366983956597,-0.363909598305956,0.18415203718460285,-0.1677101701184421,-0.41356263705089025,-0.42230832253419126,-0.4085640115554348,-0.4137629188064288,-0.4267358445459252
21798399,28.4192383333,-81.5846116667,0.28432905673980713,11.5,N,0,gray,0,-0.5974569959021409,1.9472124799046018,-0.7838879526530346,-0.1677101701184421,-0.15917408784219025,-0.12333243116580388,-0.09866895771309478,-0.0968386785409896,-0.11159292848862604
51292787,38.3214876,-81.58206604,277.2477722167969,-1,N,0.2349226397221345,gray,0,-0.5289363628150854,0.02127741472913699,0.3268957322505113,-0.1677101701184421,-0.42596937747081015,0.3246137171555164,0.04829550845995746,0.00771370689644269,0.00771370689644269
70364794,35.633845,-82.55768,451.2146606445313,0,N,0.02964307320024198,gray,0,-0.4858970317205309,0.17535221994317418,-0.6437267399228511,-0.1677101701184421,-0.22217905727130396,-0.3549566613087745,-0.31839356140945685,-0.3332372931055984,-0.3319324873744382
